Terminal_Price
372.91176400143274
521.8143442060672
340.14137418737863
406.45749243479275
392.13908136415387
344.47763695311187
386.26243376784964
352.00263756905895
356.86937203409985
292.53025959195975
375.48344698038346
432.2780184965995
380.2008958146874
445.08398219811
411.7644665641197
373.4784277199166
342.4657440147031
349.94554653630104
301.1662962330048
361.8418030574584
385.3718555020475
489.5924356849262
408.51126907255247
330.3114100260918
302.6001585290337
365.1975762390106
426.55858618575394
364.4150502852076
409.3634853015774
366.616565820463
420.4377966120083
295.4002916286229
481.3561233543613
318.068898092173
425.3870698412062
361.5601760327268
370.2859513481789
363.27824503316737
391.8681950004148
404.12405463869635
442.90713437665534
467.163055362231
396.4500180894657
489.46201255557565
382.2677558278912
444.1978094137852
402.35253078846137
346.602282463252
387.44842578243754
406.947392112991
375.03920293422254
401.38025146543515
430.0598735913252
375.5443329490967
240.55448515504068
486.82616435004593
360.1618120161532
332.4124798367835
317.50536661754165
358.03380768273814
345.8870878092871
336.8152017331926
339.6463981808821
408.59990783356403
513.6836127909735
427.1319441697212
447.26772083581596
355.8038747695795
382.95008564783
402.21526231763636
340.8175008943158
353.19136067503325
429.35134587794266
445.0693871721183
380.78031110814226
314.0834827938538
360.27166043004115
302.509582504374
381.2331141653413
391.8561537416776
361.6414443456508
391.03871226962514
401.6279358075674
391.9433564436373
313.77833827517907
362.6049946044444
401.1958123073318
479.48983764815785
361.5744170205528
409.9167861046515
430.899541458287
365.7507739732387
449.03182113850346
452.72914435818615
465.20321584523344
404.1800009629522
540.1807749182344
343.1267217417069
521.0784439756708
423.7402081033306
462.3739712251478
358.9309206563244
428.69195733198563
468.5205865874284
319.29006850580635
367.61316701456826
271.88048804274274
366.7727415240101
332.7813671317893
364.5734117684192
588.6598192689809
489.7703659945421
302.5965005005784
410.22312750376614
425.72449388674613
357.9545724060485
387.27552652828797
393.087994898172
306.91148604787895
322.0302383287669
386.92064826138454
382.6428243505635
338.27969301001787
333.881115651158
371.75997842773995
431.42555740820654
372.51448256749234
482.7198103179015
338.9377467008279
388.1508258735891
357.0604337018104
412.24413975827287
334.53296440992057
505.67969521953034
291.22412791582116
489.59685191611794
382.09381625531597
410.0158528497391
461.9607364032523
429.5550179735409
337.1740894927548
413.0074256535977
501.0791251992291
329.1829669813525
520.6296847605314
399.72138534194556
352.78770605344084
328.8819843128275
364.266641672543
279.70261605300755
353.75664995063534
362.07099354786857
319.92107828040025
422.4203509550991
364.51788998408944
342.05497692303743
358.6411073833834
397.86051910914153
381.11793519444535
338.6713927171345
384.1778945194771
373.98375762425377
316.762720078634
360.66130178089276
411.7023497064469
411.2504957879562
363.895861549341
417.8661297650586
324.5633911267563
326.09996671761616
362.7161366979624
473.5921752508285
386.38724536162675
361.3847596505647
476.96809003346567
360.74746755929255
529.9472804946902
348.6127337030866
322.99436897953285
367.4430027394978
362.8362411420962
333.2023017602776
560.477012158487
395.65297789033787
404.5387715128731
351.2494374138642
345.1008130978609
440.6967776538409
291.8809317416204
316.59849016307334
362.93452282475425
463.12632580589576
355.9609051609934
401.5820164220552
378.48273441013816
459.272441048063
295.96558075746367
421.6555285342589
365.6240988243943
433.98174748811215
332.6152411064386
378.2902343714674
371.03903202810335
323.4525011288872
310.02588780001605
344.95652217512827
384.4286207726312
335.79434212395176
358.3819477433639
282.6824057164625
356.1709105585408
440.5642710799498
419.680524742311
371.92202320609545
391.154521199598
332.1600870225545
482.8455644008449
516.6220449732887
386.47989602829637
559.5128938493914
339.74711104487545
311.416025289213
338.2249546208784
364.47764239957513
536.2348529253245
361.0655872440294
330.5733887423285
328.6227841111387
448.4578957800348
438.80162405697547
349.98747497819664
283.1144467668086
317.28833876432776
490.02742134603255
418.6338538450956
380.66714453639554
501.18301068310063
508.070694055186
374.8252515494257
375.8767664584788
344.8704955221948
360.8759710718384
300.4407614419396
300.25471551457815
289.80419902115204
444.66528905407694
297.02015499989204
507.42298516317317
337.1560396297732
491.23263343293
356.4750051615818
296.8034901811041
458.3991181286003
466.7298208313992
328.2424804471422
358.29566688790254
328.2552498888105
370.0206814016799
383.1349160894895
357.2190707947195
285.58176020177694
344.93190312351544
419.57418381129605
365.0668485746937
358.5258917384899
327.0069824607627
343.4006231593924
467.2342560917322
316.74759719063286
420.68299311111724
379.60001037202625
391.22360751974753
337.0543217495784
357.1975887310267
376.5568062513348
348.1141556564221
396.4264708952319
404.1187831179635
524.957538123887
393.2203823913907
281.5445380369443
450.03359795543736
365.3469607916795
512.2410960336464
471.6717201737662
348.93273486599276
420.75227323735936
344.2446926899393
377.04017333966317
417.8159132562012
446.6134621247741
432.02177982718985
381.22074244362835
550.4340990822245
356.47685024157306
294.9526792951949
303.7408222315318
471.89357791981064
372.50498612028
386.1401607916735
346.95562670891127
351.74139798569536
334.2520533891205
404.96479726418363
371.329270665639
402.7384433599429
396.9108425105493
353.1833525970195
301.7078683298486
297.72780823490456
597.9810298136302
472.1934883215544
462.35953130671015
340.0361452884397
377.4325004134941
332.8141260892494
308.53204455403784
344.5168531696445
461.3735015766981
428.4481912043014
325.0541990728209
359.21688778323477
422.5026946247061
345.4535349014254
381.4880964577143
400.7068685022937
400.0402391465979
391.78099553308607
341.12228125201364
346.5087299834882
317.04374797915375
297.02312807996174
370.34690199134053
426.85113172824833
305.33940556798905
392.90764037851017
424.7970079351024
284.80566979210795
361.6485773290185
484.4515372388753
409.9856144645249
283.3445583513614
416.69298748251754
336.2645866279509
418.7934459101156
339.2345369847849
373.84936986002725
347.21931155682745
377.0670232941387
345.6480717990392
364.25268782658617
315.0214935797353
406.1715372600718
387.0970458856675
294.5331939661292
438.5082502482431
366.8871562053549
386.29949370268133
423.49870990726515
396.233652321152
450.1835337594149
360.3978679537714
441.2934388416901
384.0180334682769
407.22439960861254
400.8157732112687
455.39928149523644
420.72080373809325
352.2652190215102
341.76959897225805
374.03634054212847
335.6310475307861
321.0071821740606
272.4284071344939
297.5705919587025
510.1734622480989
340.97647635340604
503.8368835783834
400.7867630007642
374.0361195392532
299.7871216171004
377.153939898314
502.9710944168596
477.95108160962815
392.98347773144496
316.31836246582344
325.6935038369131
330.92973375143276
458.00609275695257
483.38210843889686
388.31561598002077
359.8604215250195
477.3008369665918
324.6318074238248
379.8761635935153
404.4595836531336
330.4148716835596
342.048733513201
338.01280842816954
467.78891004788926
504.67571685235936
383.54203628945584
361.77891178414984
343.9358002832235
376.98586277992314
346.5485186651359
371.3490747872522
401.40328860054734
354.2929027587247
366.1436799336821
366.37458557691104
359.06639862141543
352.3456894216929
423.3459752452739
287.68694870987395
479.1658385481224
384.75700324452583
413.6332744051938
420.9560690554132
338.3056742491898
327.8268446340165
321.98407668047435
362.9478343430998
419.2982065576748
344.7802822898217
413.5017012360936
262.6419357474953
355.3614900709979
450.31635792899874
367.1847804919622
332.1153448349874
340.9586405622521
237.4873977188879
322.990760969365
442.83147415185806
344.8412473557257
351.1066926923362
264.0923643659358
293.8912646456625
451.8927207486337
414.0925774258506
309.2218669495406
342.32752208774156
375.2123182311962
314.03699365567724
277.62578107920456
367.84400730378275
411.2799955899748
412.4891950642808
430.7080420173368
297.3757507548318
380.2285066194279
361.7660679123242
371.9050771866242
364.9064115299528
340.77122632056444
237.8583043938393
449.95192194975067
396.339297962349
300.53403334928936
405.0871608542075
352.031084838693
353.5555743902846
335.2057694433714
409.04807824224594
333.6038326431668
318.82894356091145
447.8921043687583
366.74206385116827
368.50234352813357
418.8673660793274
340.40041351432643
350.9134942151525
394.874624502594
297.92867309778217
389.81132637928545
335.8558444041582
429.4116365876745
409.6557330857819
401.48383508185503
294.9635652239046
370.9887448037601
314.94167221788143
374.7724153379527
264.75911325994997
297.95345376633946
451.8227314757292
398.7076552367118
357.0865517161159
328.1077230233684
319.44129627516804
388.568169398189
357.6415983812876
477.1506580178911
366.41318658002865
380.27598044244496
304.95679305053386
356.71186598421116
387.19779132671863
356.05490830652883
349.9794496475072
396.15312699372487
474.84032056054275
385.3113569303673
448.74280611561693
414.3647634168941
444.66639910453887
343.41798295680377
365.1766669756973
365.4080967222283
409.63161098459346
425.30147009761765
384.1428989792097
430.80456487139855
345.85629960966514
431.3746706857163
440.0420008721357
417.9122456317518
384.6772224910585
420.2020715821735
328.8461176123803
388.46189541215733
394.5612884816988
307.71277028354183
405.17691667470734
311.5234101627777
353.0735051203905
379.17793889224265
337.13760559995336
381.660812634413
380.7307595480579
332.5696111988346
410.9894128301389
335.42353450194463
534.2680836102952
370.644689967363
315.22868283421724
324.34633624027737
448.97516803321975
354.0855354498145
306.1096400068831
429.2963947869911
353.7388768996508
416.3804269975001
434.68935270110603
392.99695693970506
543.1358263804401
289.7121169593387
332.6828214736895
362.45649716461435
532.0886660949374
495.79790552728934
458.7426619308813
333.89395857077466
339.8853689633261
332.14490755065754
334.439147499405
473.24115158777374
363.13060512074946
370.53055449346
424.1337997625471
292.4296199916459
379.923820062057
318.8271422952176
360.33634320999016
344.6405043578651
341.9409430978654
390.0779314575688
389.8181252343012
364.4592803861344
398.80685874473636
330.1220136559762
418.17298896974154
365.21724216110476
350.08435167311967
333.861629516154
363.26186981166654
501.32108536103965
373.2636022967334
316.5241823678794
433.5804831827754
350.7114984423026
393.5545126055809
343.6306677510494
458.1890342070311
344.412502411306
466.4446254275951
321.15074402719574
360.4192582632355
466.59673602365723
386.6774472436611
532.9245811511411
361.728049163565
391.9541651042439
503.9666876791799
299.1787986039117
293.58159645561085
333.82347416989717
426.6632275844781
294.8334670564534
412.81594627992916
408.410744034869
512.4337021744823
442.03815985748173
398.40354287897054
463.69780592975275
409.17121562463905
351.3463734260081
316.51441923481957
345.5381508031252
374.5889802098463
387.0812943747616
272.13177081022735
364.47374728924336
378.5319824862419
409.7103513727768
483.01955388968264
387.70966702077374
328.06671331676245
285.6171305799777
418.5191375419405
330.09820836957806
430.15656780574494
466.41347904868326
297.8061408883059
410.1076625419757
459.0178200793163
440.2588251546469
273.74760955695643
330.8762269412299
310.0368819604346
408.20935216316457
401.4090312077397
249.75122066562392
359.9838689820785
425.8406537001026
385.48808684733683
385.38761725068656
356.47830297378266
320.6769389245615
375.90634514952467
379.8918142869353
413.96378614406376
419.12527138211
381.8533838130463
445.38280930573274
355.9387719526429
302.3853381953161
405.3295470012761
384.2204407522405
406.5602580421591
310.7815451138943
495.2532733429569
420.0213228111944
360.6892356578034
326.77382330521965
444.1783694297765
318.58905479040726
532.1041905605623
343.2354957290808
489.97222139460183
366.42938979741
479.6386770415453
336.9252011946001
377.9697717407508
426.1024429026692
416.93059569498325
445.78060553514575
349.8810567443356
381.7920599860038
455.9315068817031
338.45036715312125
411.27576144308915
364.49598872378135
388.90720669488087
381.77702782883694
334.19153163282186
362.1943838308707
385.3091756179989
371.02673591771503
479.05302104505233
439.64929762242434
393.92812877828715
335.47522446290174
332.3748193290892
509.2720221672192
323.0851866642194
383.4874676906472
398.2151278619559
359.40827645980215
323.46393193530406
334.3641870474789
346.7450222172039
338.2317064253491
461.4815587149021
376.36125591950133
347.9477930134434
383.084016686584
417.30458988357515
357.587743272926
432.46845236776267
310.4643461756222
450.6025928126546
376.37122407288894
374.1357181975084
339.08284258723535
312.5212817854461
292.28943080772484
335.4941314934764
412.22604954055157
325.48925493099307
297.6075634126281
328.0916104209927
355.4012680189909
357.5396699727406
369.54883796651677
441.17075613639076
455.9917208179327
511.73642894123805
294.15721017580506
330.7636157292333
419.25219459047383
351.6701228151493
429.75979857261416
388.9807243662108
479.52585136363837
441.85152984797594
443.08652672533236
353.93867648224295
371.32468737249235
359.7411748549814
299.54548129381277
471.7324977349852
422.2620275252147
357.56552402379737
459.8565916947795
342.33821218220726
284.7448328653615
439.4759426323512
310.11350777950827
365.79831753427203
388.9219725571672
399.70692839432365
428.9487512638439
411.7973745428138
409.8575422591396
334.06572894470975
394.1843408085993
299.5611142320988
478.27929564562703
304.303482147358
357.48848986971944
308.21259503792777
337.16692102468085
377.65814716084304
347.68483365903353
448.74691087193844
390.1564240678592
351.19423811778086
369.28464648472385
453.9409622562035
432.92312194431014
316.79621789405576
339.72279179264893
405.18962014157466
397.754894806629
321.09584296829377
422.5029148370269
329.0031560052956
459.8028891615989
408.5816072519235
317.1271902974082
347.66793917261987
346.74736966041576
386.18841046564614
365.341040038042
316.4717895606098
304.689206539752
409.80321222757635
393.70327178516106
383.0010308152445
392.7733475729726
342.9364903602866
387.6114497845949
555.0777323455914
450.82693135172616
360.6665958530063
347.97057879217977
243.63566783794374
443.60566633836254
424.92492982764185
346.8866252768072
302.9539157097086
316.0001559319669
403.3157874130559
371.78484309316013
418.8116558086347
381.8872642748284
436.7622936955566
398.7393971237975
427.66801978075506
274.02732037205624
312.21182993953346
356.51321063786065
444.34202917965564
502.07788423670723
367.5621771424065
343.32056765128766
279.71583173939575
429.941877493954
346.55016648167395
591.7826940081981
336.6922203754712
519.5862822321343
422.4539951075832
322.18080964396637
390.46852383551146
423.93937573949665
364.1574818079055
428.2677009735875
426.8314416455172
412.771210889352
375.93974018912974
315.0534421158445
372.4974609188262
387.14306696171155
283.10292853775604
386.74003029180835
371.36204367807676
309.2602099998459
358.22167652027
359.3796254845208
505.8877272847307
389.7530250547804
441.4022080817709
370.1737294493565
283.1951010775035
417.5838323541841
340.8887823777399
358.0799952979524
320.96904284422243
381.0915843405342
443.36785981929586
434.5019084845586
480.03700131344306
490.52958926965505
275.86441158113695
314.1571005267077
286.04818458016484
415.0179880217865
339.07935387103487
349.789912989373
364.63848833794304
399.53050227604064
300.4867674541944
311.046521893996
376.9599838773198
452.49251289696826
375.42840697714604
334.01947257799264
271.5921999018917
435.8251598799629
336.8705738861989
316.37777827762443
290.1285291685254
302.6125027579322
325.4924421091492
363.40310635892723
313.4334134178888
387.71288988269737
362.9821726975753
528.9184767700388
290.6104592245007
386.28282242384114
387.0214702269788
322.0681551126049
382.40070031715186
423.8239015278709
382.4729741129834
465.4926575215701
270.37384674745863
331.4529640246462
471.96903351857117
433.1315214095548
409.2715621396344
454.87762120178616
281.35930115100734
425.5089517062246
443.3132116184191
340.86208906163756
562.812380144531
388.34263115264486
269.75265215162625
399.4513738568505
337.69732560484425
450.1692604426032
409.73575908226985
344.03647873764857
473.94521243456484
434.9470145110219
332.1773326251876
368.2462200394256
407.80138760263964
356.5180177669354
358.1455771688112
379.00240764964286
320.3417146093891
268.1121320647404
390.885087587582
278.27200321068074
323.9163967603226
287.64981640890085
293.10312975761946
402.2074574732549
364.3210310775737
362.3210590985231
308.3523554546791
341.01034159952087
399.15802357054
373.9032665480708
427.2689313928857
436.65127435424574
362.66276205646255
284.1325053910771
335.8080333455621
371.31175051684164
334.79332109979373
320.88813486748666
380.91634955945904
545.9925770878455
349.8428537200791
376.72421780054674
308.5342194192872
455.5848185876128
430.67556962418456
426.1664486229153
463.74468828260785
353.10457483875354
359.8967910598424
489.17873901472615
415.0684830812433
268.66652356420457
403.9574517927746
344.8888330830307
432.2172562634118
401.0947089759476
289.0148035336016
392.6594437207853
389.18927089405287
398.3678306352226
411.4632187033658
473.47660678244887
401.4434618345712
378.20401132827004
449.00167539655985
530.5948913311887
433.33268312354085
388.9269010396764
402.5864564578071
391.89444392621164
377.9514425408858
524.3545294725714
336.19707092062646
449.47706450632023
369.7199928282962
300.71150218919644
366.21462569069973
346.7306996664467
411.59179110023786
382.17026770260884
322.4874570650715
471.67772424885266
445.0586111638046
480.02719250427975
390.7557285870754
374.83705874006927
419.57685352513016
345.11104338597426
384.4361507210644
366.92129478989193
301.60188080606144
384.28349703741776
352.3715380011737
363.197900440203
398.38742312830163
457.6135563246812
331.12268383678327
358.0276747307446
335.3761556660191
332.06282382013495
344.2124678388255
365.76067095658004
412.11279766411224
395.76277083314903
320.7788783975989
459.1254994284627
435.2762373435447
328.48614367719983
454.2464169987979
396.15486631645234
367.9986074387682
398.0409378164195
375.40702734549654
409.55673517014515
387.8079570547536
357.9802891617467
276.7091833652794
408.44038548736734
356.00768990024955
424.36413965837727
405.6153417375126
357.4217392879964
440.5240604052032
388.84597184939093
386.4103010306793
369.0296640397529
487.21877317063615
338.0370829911953
358.78660350926793
312.06950541237416
421.0622292429268
344.86511342900377
350.81276122026554
348.3122685684947
380.50812899827145
311.43120815008723
267.6839310235062
404.13511809595957
273.03133264482943
429.32422508851596
478.0160367254691
367.5628486515228
459.4990667778015
375.4937447568118
480.99351791533513
351.55286017263523
262.7637151817939
372.31988667515253
489.03585959302507
408.9256827884076
348.39798917663137
396.2734749975036
437.05322745182997
371.9960845163179
562.5680473303519
348.2866997485506
439.1503730239926
423.3292288760892
338.7306785685218
353.2608465050429
440.195665779974
385.3006919257077
396.8281192304138
293.66142921554945
416.5442486621219
393.76692518615863
373.22965961540245
398.21167502396156
354.08196808502
344.35248030216616
363.2348298036116
351.1249635388871
525.5842575466824
433.1212422743847
325.13249363055957
514.148614390028
352.80767740592773
378.5824210963455
432.1675133717737
279.0757880341388
363.5041547267157
345.3290848445015
388.86011167385385
398.7682573897849
372.4705333789975
369.8446130559359
443.3646823691624
394.6199932481202
379.27418535063646
385.48189005249
498.67109891388884
386.94291176416147
348.4444723157835
281.6838528846275
302.8509085413008
350.97383184938775
370.7069899256356
346.26323590606796
397.6200839093107
345.5833476896674
327.8203090838379
413.79898873856763
464.4240931580869
318.3268804674911
391.1582879430955
281.85551289087476
300.98135001736694
344.5172573661107
448.1084047505944
334.68003509905395
332.776683425159
378.96554480442643
379.02313593658323
334.3522115794058
510.2368977413316
361.9364901077084
383.47140496905695
354.483884970521
403.043605335631
454.99850236188894
485.7428485580075
335.5202794283698
445.78287248707244
409.8443085626423
437.28070954423464
371.64092630282903
366.2859567683005
434.69920599327344
435.959247287603
478.5407228329261
388.47287356083035
370.789671900087
258.98505022906886
294.7700989965584
354.89111665810066
318.62359721921104
426.7125481963168
308.6290496816156
349.143706040866
351.2415503512517
452.9065838373135
343.49557162088445
403.8090678239196
388.3045583942271
432.5546820016298
429.06744336018966
374.96816821638555
290.97185606508486
363.79727520514786
375.740128406504
393.6896035108575
336.78717111202116
448.51802184980863
377.669148995556
327.52005256920967
351.44510521835275
505.76800341060175
417.0769247563991
442.2385484219973
321.5268265082814
339.29932455315753
339.682866921455
387.6351791119215
367.0151028452568
349.77315752919577
356.5285487972558
333.8984783767497
366.68848926594103
446.62813312971167
299.2145685400296
397.33730762295426
465.1824956344711
366.50130582162797
347.67858008250454
433.9385469882279
324.35226704417215
375.58337575852715
321.61230557536237
283.35995105964827
368.2496357141267
310.83161669827166
376.2152244369078
446.7517202337658
500.069935164693
382.30021664252996
440.270677249256
400.5306033297673
355.49449670134874
281.0068488263652
482.99682345773624
321.1585025016654
465.3725499623704
409.0404144788065
324.7586204964414
395.2532072042483
521.7809455365709
476.35120860031844
348.5367130772477
338.1033897944436
382.68983657906364
367.4905428125005
452.56094105288275
421.88877637903505
291.15177310771736
404.1949861998011
366.73034287614325
379.0245536661671
391.4702563990899
452.49134444645574
437.49793954428844
336.1617248453663
373.531368496216
351.9657712577533
291.613765377044
370.6508130893069
499.34582524742234
290.2737856700398
375.5048910319307
373.67232902420534
393.79326846370066
325.41745273410737
303.2588930913417
305.4178732583446
461.70778385560476
324.42825617288315
349.2364881316662
519.5353692711648
336.95669520952634
397.0901426558379
443.2754522850515
440.0360106249452
307.61607378063724
338.03266365933604
394.6728432981583
505.80463037454416
335.5589179323833
349.5535147931536
401.791715872155
414.2419153722995
418.08805293184224
331.24462961595964
347.51041306218383
389.4786590861383
456.90068903444933
363.4233180100871
375.6056956203505
322.29561518570847
500.75464939266294
385.85789767183485
444.21911106525096
378.60793404825984
381.81877058526976
299.8006662089222
271.48646076238
456.1761108419366
381.3992004129559
388.9400696772027
311.5122435930606
328.3920430895808
443.1733989273956
491.4419988869169
342.8133438907558
417.5291551708322
387.9682450946624
370.0205546708722
499.8948216403655
351.7146203277773
455.3980529315768
399.4605928334749
375.9158911927784
464.60990195952434
393.9373813535232
371.3832123471124
465.13634435455526
455.99226437358726
452.7146090316163
208.30069655024195
403.05621104780164
389.2776929767727
374.8867886679713
413.61826378175385
392.1642891970119
417.932073475888
361.7930805411482
473.63656294543193
424.42871108563077
409.3973524923618
406.3602532468567
449.639940643994
440.43669793200746
370.45857092018485
438.33397631528453
387.02425934985126
504.87276609664514
445.5743718922088
342.58674708084857
537.7618386588792
273.5113823338333
415.361476928056
338.9156853710629
502.2042935536544
391.7009721110702
333.9106865176986
361.87404366397925
338.0028135250736
359.7124520447056
358.4598978632723
336.08928075247223
392.73333033049335
400.0581537239417
323.75500352570555
292.6642784181244
395.1904026735861
408.7356434586386
421.2861373580903
409.9376794856804
479.05162011330344
438.7859731685729
567.1718550477448
604.7678491973818
288.24180473827244
269.5729382851582
376.4608436085191
407.01322236586526
372.5486164335594
419.5781310446739
361.6672776640623
339.0344170686102
346.9362078323804
365.55331651505645
428.6290399645949
349.92008960558
360.6357788246578
411.12999658334434
365.62981648646024
446.8662690426726
327.5695650892887
316.9125449211827
394.80921101039297
400.8560785695417
330.30609445471947
462.60026012202405
505.48993035925804
342.46947027874126
472.8512691860092
262.0732966416109
444.1078427212756
330.66884639953133
437.38316684733803
325.48937587826236
372.969179811806
333.08058044683105
364.7896075346455
498.2176328064954
370.7318142076463
519.9847674309036
355.34819212861095
473.1733164616684
294.1219809203751
360.77109295853614
347.29519583829153
476.5003878582562
387.6857338930705
274.09420900815746
308.62393338911835
322.94838487534724
434.5888746730908
426.1192201449791
360.0075985831055
346.6390155886865
420.39854202074844
317.2433592225681
404.132957117468
398.918406470369
361.42754533428644
400.452132211452
382.7999509000399
406.59051758032535
307.497586869648
413.91627593809307
440.7668856928456
395.79329379472915
413.0783781383571
